8.700000e+00	5.000691e+02	-7.184323e+02	0.000000e+00	5.436924e+03	3.456690e+02	0.000000e+00	0.000000e+00	0.000000e+00	-6.054320e-03	8.864668e-01	0.000000e+00	0.000000e+00	-4.627921e-01	2.507420e-02	0.000000e+00	0.000000e+00	-1.399234e+04	0.000000e+00	-7.993906e+04	4.080750e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.622836e-01	-5.513485e+01	0.000000e+00	0.000000e+00	-1.040661e+00
8.750000e+00	4.984769e+02	-7.166121e+02	0.000000e+00	5.461888e+03	3.097929e+02	0.000000e+00	0.000000e+00	0.000000e+00	-6.067041e-03	8.863967e-01	0.000000e+00	0.000000e+00	-4.629264e-01	2.523260e-02	0.000000e+00	0.000000e+00	-1.399250e+04	0.000000e+00	-8.003367e+04	4.094345e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.633818e-01	-5.515221e+01	0.000000e+00	0.000000e+00	-1.042848e+00
8.800000e+00	4.968835e+02	-7.147886e+02	0.000000e+00	5.486772e+03	2.740078e+02	0.000000e+00	0.000000e+00	0.000000e+00	-6.079849e-03	8.863264e-01	0.000000e+00	0.000000e+00	-4.630610e-01	2.539235e-02	0.000000e+00	0.000000e+00	-1.399265e+04	0.000000e+00	-8.012646e+04	4.107928e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.644841e-01	-5.516961e+01	0.000000e+00	0.000000e+00	-1.045049e+00
8.850000e+00	4.952890e+02	-7.129620e+02	0.000000e+00	5.511576e+03	2.383141e+02	0.000000e+00	0.000000e+00	0.000000e+00	-6.092742e-03	8.862559e-01	0.000000e+00	0.000000e+00	-4.631959e-01	2.555345e-02	0.000000e+00	0.000000e+00	-1.399281e+04	0.000000e+00	-8.021745e+04	4.121501e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.655906e-01	-5.518705e+01	0.000000e+00	0.000000e+00	-1.047265e+00
8.900000e+00	4.936935e+02	-7.111323e+02	0.000000e+00	5.536301e+03	2.027117e+02	0.000000e+00	0.000000e+00	0.000000e+00	-6.105722e-03	8.861853e-01	0.000000e+00	0.000000e+00	-4.633310e-01	2.571593e-02	0.000000e+00	0.000000e+00	-1.399297e+04	0.000000e+00	-8.030662e+04	4.135062e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.667011e-01	-5.520452e+01	0.000000e+00	0.000000e+00	-1.049496e+00
8.950000e+00	4.920969e+02	-7.092995e+02	0.000000e+00	5.560946e+03	1.672009e+02	0.000000e+00	0.000000e+00	0.000000e+00	-6.118789e-03	8.861145e-01	0.000000e+00	0.000000e+00	-4.634664e-01	2.587979e-02	0.000000e+00	0.000000e+00	-1.399312e+04	0.000000e+00	-8.039400e+04	4.148612e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.678158e-01	-5.522203e+01	0.000000e+00	0.000000e+00	-1.051742e+00
9.000000e+00	4.904994e+02	-7.074638e+02	0.000000e+00	5.585511e+03	1.317818e+02	0.000000e+00	0.000000e+00	0.000000e+00	-6.131944e-03	8.860435e-01	0.000000e+00	0.000000e+00	-4.636021e-01	2.604505e-02	0.000000e+00	0.000000e+00	-1.399328e+04	0.000000e+00	-8.047958e+04	4.162149e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.689345e-01	-5.523958e+01	0.000000e+00	0.000000e+00	-1.054003e+00
9.050000e+00	4.889009e+02	-7.056251e+02	0.000000e+00	5.609996e+03	9.645455e+01	0.000000e+00	0.000000e+00	0.000000e+00	-6.145185e-03	8.859724e-01	0.000000e+00	0.000000e+00	-4.637381e-01	2.621173e-02	0.000000e+00	0.000000e+00	-1.399343e+04	0.000000e+00	-8.056338e+04	4.175675e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.700572e-01	-5.525716e+01	0.000000e+00	0.000000e+00	-1.056280e+00
9.100000e+00	4.873016e+02	-7.037835e+02	0.000000e+00	5.634401e+03	6.121933e+01	0.000000e+00	0.000000e+00	0.000000e+00	-6.158515e-03	8.859010e-01	0.000000e+00	0.000000e+00	-4.638743e-01	2.637984e-02	0.000000e+00	0.000000e+00	-1.399359e+04	0.000000e+00	-8.064540e+04	4.189189e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.711839e-01	-5.527479e+01	0.000000e+00	0.000000e+00	-1.058571e+00
9.150000e+00	4.857013e+02	-7.019390e+02	0.000000e+00	5.658726e+03	2.607626e+01	0.000000e+00	0.000000e+00	0.000000e+00	-6.171933e-03	8.858295e-01	0.000000e+00	0.000000e+00	-4.640108e-01	2.654940e-02	0.000000e+00	0.000000e+00	-1.399374e+04	0.000000e+00	-8.072566e+04	4.202691e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.723147e-01	-5.529245e+01	0.000000e+00	0.000000e+00	-1.060877e+00
9.187185e+00	4.845107e+02	-7.005654e+02	0.000000e+00	5.676764e+03	4.891639e-04	0.000000e+00	0.000000e+00	0.000000e+00	-6.181969e-03	8.857762e-01	0.000000e+00	0.000000e+00	-4.641126e-01	2.667645e-02	0.000000e+00	0.000000e+00	-1.399386e+04	0.000000e+00	-8.078420e+04	4.212724e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.731582e-01	-5.530561e+01	0.000000e+00	0.000000e+00	-1.062602e+00
