2.900000e+00	6.410393e+02	-9.256933e+02	0.000000e+00	1.943636e+03	5.585383e+03	0.000000e+00	0.000000e+00	0.000000e+00	-4.704752e-03	8.858295e-01	0.000000e+00	0.000000e+00	-4.640108e-01	5.092851e-03	0.000000e+00	0.000000e+00	-1.416541e+04	0.000000e+00	-5.556885e+04	6.923916e+01	0.000000e+00	0.000000e+00	0.000000e+00	2.180346e-01	-5.529245e+01	0.000000e+00	0.000000e+00	-2.695624e-02
2.950000e+00	6.399443e+02	-9.245978e+02	0.000000e+00	1.975661e+03	5.539125e+03	0.000000e+00	0.000000e+00	0.000000e+00	-4.717598e-03	8.857749e-01	0.000000e+00	0.000000e+00	-4.641150e-01	5.698021e-03	0.000000e+00	0.000000e+00	-1.416562e+04	0.000000e+00	-5.581480e+04	7.739581e+01	0.000000e+00	0.000000e+00	0.000000e+00	-5.392419e-01	-5.530593e+01	0.000000e+00	0.000000e+00	-2.702985e-02
3.000000e+00	6.388452e+02	-9.234949e+02	0.000000e+00	2.007631e+03	5.492922e+03	0.000000e+00	0.000000e+00	0.000000e+00	-4.781930e-03	8.857199e-01	0.000000e+00	0.000000e+00	-4.642201e-01	6.191703e-03	0.000000e+00	0.000000e+00	-1.416582e+04	0.000000e+00	-5.606061e+04	8.413247e+01	0.000000e+00	0.000000e+00	0.000000e+00	-1.066463e+00	-5.531952e+01	0.000000e+00	0.000000e+00	-2.739844e-02
3.050000e+00	6.377417e+02	-9.223846e+02	0.000000e+00	2.039546e+03	5.446774e+03	0.000000e+00	0.000000e+00	0.000000e+00	-4.874451e-03	8.856639e-01	0.000000e+00	0.000000e+00	-4.643270e-01	6.460610e-03	0.000000e+00	0.000000e+00	-1.416603e+04	0.000000e+00	-5.630627e+04	8.792472e+01	0.000000e+00	0.000000e+00	0.000000e+00	-1.243217e+00	-5.533335e+01	0.000000e+00	0.000000e+00	-2.792855e-02
3.100000e+00	6.366338e+02	-9.212670e+02	0.000000e+00	2.071406e+03	5.400683e+03	0.000000e+00	0.000000e+00	0.000000e+00	-4.966806e-03	8.856067e-01	0.000000e+00	0.000000e+00	-4.644359e-01	6.469156e-03	0.000000e+00	0.000000e+00	-1.416623e+04	0.000000e+00	-5.655175e+04	8.826672e+01	0.000000e+00	0.000000e+00	0.000000e+00	-1.063421e+00	-5.534745e+01	0.000000e+00	0.000000e+00	-2.845770e-02
3.150000e+00	6.355215e+02	-9.201423e+02	0.000000e+00	2.103211e+03	5.354647e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.034252e-03	8.855486e-01	0.000000e+00	0.000000e+00	-4.645467e-01	6.259829e-03	0.000000e+00	0.000000e+00	-1.416644e+04	0.000000e+00	-5.679705e+04	8.569141e+01	0.000000e+00	0.000000e+00	0.000000e+00	-6.229898e-01	-5.536178e+01	0.000000e+00	0.000000e+00	-2.884414e-02
3.200000e+00	6.344047e+02	-9.190103e+02	0.000000e+00	2.134959e+03	5.308667e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.062234e-03	8.854900e-01	0.000000e+00	0.000000e+00	-4.646585e-01	5.931343e-03	0.000000e+00	0.000000e+00	-1.416664e+04	0.000000e+00	-5.704215e+04	8.149268e+01	0.000000e+00	0.000000e+00	0.000000e+00	-7.984860e-02	-5.537625e+01	0.000000e+00	0.000000e+00	-2.900446e-02
3.250000e+00	6.332833e+02	-9.178711e+02	0.000000e+00	2.166652e+03	5.262745e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.049241e-03	8.854312e-01	0.000000e+00	0.000000e+00	-4.647705e-01	5.603557e-03	0.000000e+00	0.000000e+00	-1.416685e+04	0.000000e+00	-5.728704e+04	7.726462e+01	0.000000e+00	0.000000e+00	0.000000e+00	3.988313e-01	-5.539074e+01	0.000000e+00	0.000000e+00	-2.893002e-02
3.300000e+00	6.321574e+02	-9.167248e+02	0.000000e+00	2.198289e+03	5.216879e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.005581e-03	8.853727e-01	0.000000e+00	0.000000e+00	-4.648819e-01	5.380805e-03	0.000000e+00	0.000000e+00	-1.416705e+04	0.000000e+00	-5.753170e+04	7.441176e+01	0.000000e+00	0.000000e+00	0.000000e+00	6.854722e-01	-5.540515e+01	0.000000e+00	0.000000e+00	-2.867986e-02
3.350000e+00	6.310271e+02	-9.155713e+02	0.000000e+00	2.229869e+03	5.171071e+03	0.000000e+00	0.000000e+00	0.000000e+00	-4.948937e-03	8.853149e-01	0.000000e+00	0.000000e+00	-4.649920e-01	5.324311e-03	0.000000e+00	0.000000e+00	-1.416725e+04	0.000000e+00	-5.777612e+04	7.377368e+01	0.000000e+00	0.000000e+00	0.000000e+00	7.234714e-01	-5.541941e+01	0.000000e+00	0.000000e+00	-2.835532e-02
3.400000e+00	6.298924e+02	-9.144105e+02	0.000000e+00	2.261393e+03	5.125321e+03	0.000000e+00	0.000000e+00	0.000000e+00	-4.898393e-03	8.852576e-01	0.000000e+00	0.000000e+00	-4.651010e-01	5.440397e-03	0.000000e+00	0.000000e+00	-1.416746e+04	0.000000e+00	-5.802028e+04	7.545755e+01	0.000000e+00	0.000000e+00	0.000000e+00	5.342970e-01	-5.543352e+01	0.000000e+00	0.000000e+00	-2.806572e-02
3.450000e+00	6.287534e+02	-9.132425e+02	0.000000e+00	2.292859e+03	5.079629e+03	0.000000e+00	0.000000e+00	0.000000e+00	-4.868817e-03	8.852009e-01	0.000000e+00	0.000000e+00	-4.652090e-01	5.685844e-03	0.000000e+00	0.000000e+00	-1.416766e+04	0.000000e+00	-5.826417e+04	7.890046e+01	0.000000e+00	0.000000e+00	0.000000e+00	2.013129e-01	-5.544750e+01	0.000000e+00	0.000000e+00	-2.789627e-02
3.500000e+00	6.276101e+02	-9.120672e+02	0.000000e+00	2.324269e+03	5.033996e+03	0.000000e+00	0.000000e+00	0.000000e+00	-4.867179e-03	8.851443e-01	0.000000e+00	0.000000e+00	-4.653167e-01	5.986666e-03	0.000000e+00	0.000000e+00	-1.416786e+04	0.000000e+00	-5.850777e+04	8.311515e+01	0.000000e+00	0.000000e+00	0.000000e+00	-1.620692e-01	-5.546144e+01	0.000000e+00	0.000000e+00	-2.788688e-02
3.550000e+00	6.264626e+02	-9.108845e+02	0.000000e+00	2.355621e+03	4.988421e+03	0.000000e+00	0.000000e+00	0.000000e+00	-4.891602e-03	8.850875e-01	0.000000e+00	0.000000e+00	-4.654246e-01	6.263187e-03	0.000000e+00	0.000000e+00	-1.416807e+04	0.000000e+00	-5.875107e+04	8.702554e+01	0.000000e+00	0.000000e+00	0.000000e+00	-4.487401e-01	-5.547541e+01	0.000000e+00	0.000000e+00	-2.802681e-02
3.600000e+00	6.253108e+02	-9.096946e+02	0.000000e+00	2.386916e+03	4.942906e+03	0.000000e+00	0.000000e+00	0.000000e+00	-4.933068e-03	8.850304e-01	0.000000e+00	0.000000e+00	-4.655333e-01	6.453445e-03	0.000000e+00	0.000000e+00	-1.416827e+04	0.000000e+00	-5.899405e+04	8.978454e+01	0.000000e+00	0.000000e+00	0.000000e+00	-5.876983e-01	-5.548948e+01	0.000000e+00	0.000000e+00	-2.826440e-02
3.650000e+00	6.241548e+02	-9.084975e+02	0.000000e+00	2.418154e+03	4.897451e+03	0.000000e+00	0.000000e+00	0.000000e+00	-4.978946e-03	8.849727e-01	0.000000e+00	0.000000e+00	-4.656429e-01	6.528421e-03	0.000000e+00	0.000000e+00	-1.416847e+04	0.000000e+00	-5.923669e+04	9.098525e+01	0.000000e+00	0.000000e+00	0.000000e+00	-5.595696e-01	-5.550368e+01	0.000000e+00	0.000000e+00	-2.852726e-02
3.700000e+00	6.229944e+02	-9.072931e+02	0.000000e+00	2.449333e+03	4.852055e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.017073e-03	8.849145e-01	0.000000e+00	0.000000e+00	-4.657535e-01	6.495847e-03	0.000000e+00	0.000000e+00	-1.416867e+04	0.000000e+00	-5.947899e+04	9.071886e+01	0.000000e+00	0.000000e+00	0.000000e+00	-3.952458e-01	-5.551800e+01	0.000000e+00	0.000000e+00	-2.874571e-02
3.750000e+00	6.218297e+02	-9.060816e+02	0.000000e+00	2.480454e+03	4.806720e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.039165e-03	8.848559e-01	0.000000e+00	0.000000e+00	-4.658648e-01	6.393010e-03	0.000000e+00	0.000000e+00	-1.416887e+04	0.000000e+00	-5.972093e+04	8.948255e+01	0.000000e+00	0.000000e+00	0.000000e+00	-1.602693e-01	-5.553241e+01	0.000000e+00	0.000000e+00	-2.887229e-02
3.800000e+00	6.206606e+02	-9.048629e+02	0.000000e+00	2.511517e+03	4.761446e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.042647e-03	8.847972e-01	0.000000e+00	0.000000e+00	-4.659763e-01	6.272109e-03	0.000000e+00	0.000000e+00	-1.416908e+04	0.000000e+00	-5.996248e+04	8.798358e+01	0.000000e+00	0.000000e+00	0.000000e+00	6.862976e-02	-5.554685e+01	0.000000e+00	0.000000e+00	-2.889224e-02
3.850000e+00	6.194872e+02	-9.036371e+02	0.000000e+00	2.542521e+03	4.716233e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.030607e-03	8.847385e-01	0.000000e+00	0.000000e+00	-4.660878e-01	6.183348e-03	0.000000e+00	0.000000e+00	-1.416928e+04	0.000000e+00	-6.020364e+04	8.690953e+01	0.000000e+00	0.000000e+00	0.000000e+00	2.270280e-01	-5.556128e+01	0.000000e+00	0.000000e+00	-2.882325e-02
3.900000e+00	6.183095e+02	-9.024041e+02	0.000000e+00	2.573467e+03	4.671081e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.010128e-03	8.846800e-01	0.000000e+00	0.000000e+00	-4.661988e-01	6.160939e-03	0.000000e+00	0.000000e+00	-1.416948e+04	0.000000e+00	-6.044439e+04	8.673505e+01	0.000000e+00	0.000000e+00	0.000000e+00	2.795581e-01	-5.557567e+01	0.000000e+00	0.000000e+00	-2.870592e-02
3.950000e+00	6.171275e+02	-9.011640e+02	0.000000e+00	2.604353e+03	4.625991e+03	0.000000e+00	0.000000e+00	0.000000e+00	-4.989715e-03	8.846217e-01	0.000000e+00	0.000000e+00	-4.663094e-01	6.215603e-03	0.000000e+00	0.000000e+00	-1.416968e+04	0.000000e+00	-6.068471e+04	8.761578e+01	0.000000e+00	0.000000e+00	0.000000e+00	2.260064e-01	-5.558999e+01	0.000000e+00	0.000000e+00	-2.858896e-02
4.000000e+00	6.159413e+02	-8.999167e+02	0.000000e+00	2.635181e+03	4.580964e+03	0.000000e+00	0.000000e+00	0.000000e+00	-4.976666e-03	8.845636e-01	0.000000e+00	0.000000e+00	-4.664196e-01	6.334824e-03	0.000000e+00	0.000000e+00	-1.416988e+04	0.000000e+00	-6.092459e+04	8.938793e+01	0.000000e+00	0.000000e+00	0.000000e+00	9.646510e-02	-5.560427e+01	0.000000e+00	0.000000e+00	-2.851420e-02
4.050000e+00	6.147509e+02	-8.986622e+02	0.000000e+00	2.665949e+03	4.535999e+03	0.000000e+00	0.000000e+00	0.000000e+00	-4.975160e-03	8.845056e-01	0.000000e+00	0.000000e+00	-4.665296e-01	6.489703e-03	0.000000e+00	0.000000e+00	-1.417008e+04	0.000000e+00	-6.116401e+04	9.165925e+01	0.000000e+00	0.000000e+00	0.000000e+00	-6.154875e-02	-5.561852e+01	0.000000e+00	0.000000e+00	-2.850557e-02
4.100000e+00	6.135564e+02	-8.974006e+02	0.000000e+00	2.696657e+03	4.491096e+03	0.000000e+00	0.000000e+00	0.000000e+00	-4.985509e-03	8.844475e-01	0.000000e+00	0.000000e+00	-4.666397e-01	6.645517e-03	0.000000e+00	0.000000e+00	-1.417028e+04	0.000000e+00	-6.140295e+04	9.395280e+01	0.000000e+00	0.000000e+00	0.000000e+00	-1.991715e-01	-5.563278e+01	0.000000e+00	0.000000e+00	-2.856486e-02
4.150000e+00	6.123577e+02	-8.961318e+02	0.000000e+00	2.727305e+03	4.446257e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.004621e-03	8.843893e-01	0.000000e+00	0.000000e+00	-4.667501e-01	6.772434e-03	0.000000e+00	0.000000e+00	-1.417048e+04	0.000000e+00	-6.164140e+04	9.585472e+01	0.000000e+00	0.000000e+00	0.000000e+00	-2.803803e-01	-5.564709e+01	0.000000e+00	0.000000e+00	-2.867437e-02
4.200000e+00	6.111548e+02	-8.948559e+02	0.000000e+00	2.757894e+03	4.401482e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.027375e-03	8.843307e-01	0.000000e+00	0.000000e+00	-4.668610e-01	6.853300e-03	0.000000e+00	0.000000e+00	-1.417068e+04	0.000000e+00	-6.187935e+04	9.712324e+01	0.000000e+00	0.000000e+00	0.000000e+00	-2.904650e-01	-5.566146e+01	0.000000e+00	0.000000e+00	-2.880474e-02
4.250000e+00	6.099477e+02	-8.935728e+02	0.000000e+00	2.788422e+03	4.356771e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.048374e-03	8.842719e-01	0.000000e+00	0.000000e+00	-4.669724e-01	6.886668e-03	0.000000e+00	0.000000e+00	-1.417087e+04	0.000000e+00	-6.211677e+04	9.773298e+01	0.000000e+00	0.000000e+00	0.000000e+00	-2.371551e-01	-5.567589e+01	0.000000e+00	0.000000e+00	-2.892505e-02
4.300000e+00	6.087365e+02	-8.922827e+02	0.000000e+00	2.818890e+03	4.312124e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.063529e-03	8.842129e-01	0.000000e+00	0.000000e+00	-4.670842e-01	6.884921e-03	0.000000e+00	0.000000e+00	-1.417107e+04	0.000000e+00	-6.235366e+04	9.785104e+01	0.000000e+00	0.000000e+00	0.000000e+00	-1.451356e-01	-5.569038e+01	0.000000e+00	0.000000e+00	-2.901188e-02
4.350000e+00	6.075211e+02	-8.909855e+02	0.000000e+00	2.849297e+03	4.267541e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.071030e-03	8.841537e-01	0.000000e+00	0.000000e+00	-4.671962e-01	6.868706e-03	0.000000e+00	0.000000e+00	-1.417127e+04	0.000000e+00	-6.258998e+04	9.776157e+01	0.000000e+00	0.000000e+00	0.000000e+00	-4.649057e-02	-5.570490e+01	0.000000e+00	0.000000e+00	-2.905486e-02
4.400000e+00	6.063016e+02	-8.896813e+02	0.000000e+00	2.879643e+03	4.223024e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.071528e-03	8.840944e-01	0.000000e+00	0.000000e+00	-4.673083e-01	6.859843e-03	0.000000e+00	0.000000e+00	-1.417147e+04	0.000000e+00	-6.282573e+04	9.776778e+01	0.000000e+00	0.000000e+00	0.000000e+00	2.957384e-02	-5.571942e+01	0.000000e+00	0.000000e+00	-2.905771e-02
4.450000e+00	6.050779e+02	-8.883701e+02	0.000000e+00	2.909928e+03	4.178572e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.067577e-03	8.840352e-01	0.000000e+00	0.000000e+00	-4.674203e-01	6.874947e-03	0.000000e+00	0.000000e+00	-1.417167e+04	0.000000e+00	-6.306090e+04	9.810283e+01	0.000000e+00	0.000000e+00	0.000000e+00	6.465926e-02	-5.573395e+01	0.000000e+00	0.000000e+00	-2.903508e-02
4.500000e+00	6.038501e+02	-8.870518e+02	0.000000e+00	2.940152e+03	4.134186e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.062627e-03	8.839760e-01	0.000000e+00	0.000000e+00	-4.675323e-01	6.921490e-03	0.000000e+00	0.000000e+00	-1.417186e+04	0.000000e+00	-6.329546e+04	9.887383e+01	0.000000e+00	0.000000e+00	0.000000e+00	5.481989e-02	-5.574846e+01	0.000000e+00	0.000000e+00	-2.900671e-02
4.550000e+00	6.026183e+02	-8.857264e+02	0.000000e+00	2.970314e+03	4.089865e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.059900e-03	8.839169e-01	0.000000e+00	0.000000e+00	-4.676441e-01	6.997061e-03	0.000000e+00	0.000000e+00	-1.417206e+04	0.000000e+00	-6.352939e+04	1.000502e+02	0.000000e+00	0.000000e+00	0.000000e+00	9.511268e-03	-5.576296e+01	0.000000e+00	0.000000e+00	-2.899109e-02
4.600000e+00	6.013824e+02	-8.843941e+02	0.000000e+00	3.000415e+03	4.045612e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.061510e-03	8.838577e-01	0.000000e+00	0.000000e+00	-4.677559e-01	7.091558e-03	0.000000e+00	0.000000e+00	-1.417226e+04	0.000000e+00	-6.376269e+04	1.014929e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.314877e-02	-5.577745e+01	0.000000e+00	0.000000e+00	-2.900031e-02
4.650000e+00	6.001425e+02	-8.830548e+02	0.000000e+00	3.030454e+03	4.001425e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.068029e-03	8.837985e-01	0.000000e+00	0.000000e+00	-4.678678e-01	7.191234e-03	0.000000e+00	0.000000e+00	-1.417245e+04	0.000000e+00	-6.399532e+04	1.030105e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.128840e-01	-5.579196e+01	0.000000e+00	0.000000e+00	-2.903767e-02
4.700000e+00	5.988985e+02	-8.817085e+02	0.000000e+00	3.060430e+03	3.957305e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.078561e-03	8.837391e-01	0.000000e+00	0.000000e+00	-4.679799e-01	7.283166e-03	0.000000e+00	0.000000e+00	-1.417265e+04	0.000000e+00	-6.422729e+04	1.044214e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.533867e-01	-5.580650e+01	0.000000e+00	0.000000e+00	-2.909801e-02
4.750000e+00	5.976506e+02	-8.803552e+02	0.000000e+00	3.090345e+03	3.913253e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.091228e-03	8.836796e-01	0.000000e+00	0.000000e+00	-4.680922e-01	7.358792e-03	0.000000e+00	0.000000e+00	-1.417285e+04	0.000000e+00	-6.445856e+04	1.056042e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.663617e-01	-5.582106e+01	0.000000e+00	0.000000e+00	-2.917059e-02
4.800000e+00	5.963987e+02	-8.789950e+02	0.000000e+00	3.120196e+03	3.869268e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.103854e-03	8.836200e-01	0.000000e+00	0.000000e+00	-4.682049e-01	7.415663e-03	0.000000e+00	0.000000e+00	-1.417304e+04	0.000000e+00	-6.468913e+04	1.065224e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.526454e-01	-5.583567e+01	0.000000e+00	0.000000e+00	-2.924293e-02
4.850000e+00	5.951428e+02	-8.776278e+02	0.000000e+00	3.149986e+03	3.825352e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.114632e-03	8.835602e-01	0.000000e+00	0.000000e+00	-4.683177e-01	7.457177e-03	0.000000e+00	0.000000e+00	-1.417324e+04	0.000000e+00	-6.491897e+04	1.072221e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.205333e-01	-5.585030e+01	0.000000e+00	0.000000e+00	-2.930468e-02
4.900000e+00	5.938829e+02	-8.762538e+02	0.000000e+00	3.179712e+03	3.781504e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.122582e-03	8.835002e-01	0.000000e+00	0.000000e+00	-4.684308e-01	7.490693e-03	0.000000e+00	0.000000e+00	-1.417343e+04	0.000000e+00	-6.514807e+04	1.078058e+02	0.000000e+00	0.000000e+00	0.000000e+00	-8.223433e-02	-5.586497e+01	0.000000e+00	0.000000e+00	-2.935023e-02
4.950000e+00	5.926191e+02	-8.748729e+02	0.000000e+00	3.209375e+03	3.737725e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.127692e-03	8.834402e-01	0.000000e+00	0.000000e+00	-4.685440e-01	7.524821e-03	0.000000e+00	0.000000e+00	-1.417363e+04	0.000000e+00	-6.537642e+04	1.083946e+02	0.000000e+00	0.000000e+00	0.000000e+00	-4.976683e-02	-5.587965e+01	0.000000e+00	0.000000e+00	-2.937951e-02
5.000000e+00	5.913514e+02	-8.734851e+02	0.000000e+00	3.238975e+03	3.694016e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.130774e-03	8.833801e-01	0.000000e+00	0.000000e+00	-4.686573e-01	7.566784e-03	0.000000e+00	0.000000e+00	-1.417382e+04	0.000000e+00	-6.560398e+04	1.090906e+02	0.000000e+00	0.000000e+00	0.000000e+00	-3.156379e-02	-5.589434e+01	0.000000e+00	0.000000e+00	-2.939717e-02
5.050000e+00	5.900797e+02	-8.720905e+02	0.000000e+00	3.268511e+03	3.650376e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.133094e-03	8.833200e-01	0.000000e+00	0.000000e+00	-4.687706e-01	7.620599e-03	0.000000e+00	0.000000e+00	-1.417401e+04	0.000000e+00	-6.583076e+04	1.099514e+02	0.000000e+00	0.000000e+00	0.000000e+00	-3.064826e-02	-5.590905e+01	0.000000e+00	0.000000e+00	-2.941046e-02
5.100000e+00	5.888042e+02	-8.706890e+02	0.000000e+00	3.297984e+03	3.606805e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.135944e-03	8.832598e-01	0.000000e+00	0.000000e+00	-4.688840e-01	7.686464e-03	0.000000e+00	0.000000e+00	-1.417421e+04	0.000000e+00	-6.605672e+04	1.109809e+02	0.000000e+00	0.000000e+00	0.000000e+00	-4.465005e-02	-5.592375e+01	0.000000e+00	0.000000e+00	-2.942679e-02
5.150000e+00	5.875249e+02	-8.692808e+02	0.000000e+00	3.327393e+03	3.563305e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.140270e-03	8.831995e-01	0.000000e+00	0.000000e+00	-4.689974e-01	7.761325e-03	0.000000e+00	0.000000e+00	-1.417440e+04	0.000000e+00	-6.628186e+04	1.121365e+02	0.000000e+00	0.000000e+00	0.000000e+00	-6.736014e-02	-5.593847e+01	0.000000e+00	0.000000e+00	-2.945158e-02
5.200000e+00	5.862417e+02	-8.678657e+02	0.000000e+00	3.356738e+03	3.519876e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.146459e-03	8.831392e-01	0.000000e+00	0.000000e+00	-4.691110e-01	7.840274e-03	0.000000e+00	0.000000e+00	-1.417460e+04	0.000000e+00	-6.650615e+04	1.133492e+02	0.000000e+00	0.000000e+00	0.000000e+00	-9.112662e-02	-5.595321e+01	0.000000e+00	0.000000e+00	-2.948704e-02
5.250000e+00	5.849546e+02	-8.664439e+02	0.000000e+00	3.386019e+03	3.476518e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.154327e-03	8.830788e-01	0.000000e+00	0.000000e+00	-4.692247e-01	7.918241e-03	0.000000e+00	0.000000e+00	-1.417479e+04	0.000000e+00	-6.672958e+04	1.145469e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.092675e-01	-5.596796e+01	0.000000e+00	0.000000e+00	-2.953212e-02
5.300000e+00	5.836638e+02	-8.650154e+02	0.000000e+00	3.415235e+03	3.433230e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.163259e-03	8.830183e-01	0.000000e+00	0.000000e+00	-4.693386e-01	7.991451e-03	0.000000e+00	0.000000e+00	-1.417498e+04	0.000000e+00	-6.695212e+04	1.156759e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.178067e-01	-5.598274e+01	0.000000e+00	0.000000e+00	-2.958329e-02
5.350000e+00	5.823693e+02	-8.635801e+02	0.000000e+00	3.444386e+03	3.390015e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.172460e-03	8.829577e-01	0.000000e+00	0.000000e+00	-4.694527e-01	8.058276e-03	0.000000e+00	0.000000e+00	-1.417517e+04	0.000000e+00	-6.717378e+04	1.167122e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.161498e-01	-5.599755e+01	0.000000e+00	0.000000e+00	-2.963601e-02
5.400000e+00	5.810709e+02	-8.621381e+02	0.000000e+00	3.473473e+03	3.346871e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.181211e-03	8.828969e-01	0.000000e+00	0.000000e+00	-4.695669e-01	8.119331e-03	0.000000e+00	0.000000e+00	-1.417536e+04	0.000000e+00	-6.739451e+04	1.176640e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.066828e-01	-5.601238e+01	0.000000e+00	0.000000e+00	-2.968615e-02
5.450000e+00	5.797689e+02	-8.606895e+02	0.000000e+00	3.502494e+03	3.303800e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.189052e-03	8.828360e-01	0.000000e+00	0.000000e+00	-4.696814e-01	8.176927e-03	0.000000e+00	0.000000e+00	-1.417556e+04	0.000000e+00	-6.761432e+04	1.185637e+02	0.000000e+00	0.000000e+00	0.000000e+00	-9.359154e-02	-5.602723e+01	0.000000e+00	0.000000e+00	-2.973108e-02
5.500000e+00	5.784631e+02	-8.592342e+02	0.000000e+00	3.531451e+03	3.260801e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.195878e-03	8.827750e-01	0.000000e+00	0.000000e+00	-4.697960e-01	8.234134e-03	0.000000e+00	0.000000e+00	-1.417575e+04	0.000000e+00	-6.783318e+04	1.194548e+02	0.000000e+00	0.000000e+00	0.000000e+00	-8.136969e-02	-5.604211e+01	0.000000e+00	0.000000e+00	-2.977019e-02
5.550000e+00	5.771536e+02	-8.577723e+02	0.000000e+00	3.560342e+03	3.217875e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.201897e-03	8.827140e-01	0.000000e+00	0.000000e+00	-4.699107e-01	8.293787e-03	0.000000e+00	0.000000e+00	-1.417594e+04	0.000000e+00	-6.805107e+04	1.203775e+02	0.000000e+00	0.000000e+00	0.000000e+00	-7.349511e-02	-5.605700e+01	0.000000e+00	0.000000e+00	-2.980467e-02
5.600000e+00	5.758405e+02	-8.563038e+02	0.000000e+00	3.589168e+03	3.175022e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.207527e-03	8.826528e-01	0.000000e+00	0.000000e+00	-4.700256e-01	8.357740e-03	0.000000e+00	0.000000e+00	-1.417613e+04	0.000000e+00	-6.826797e+04	1.213586e+02	0.000000e+00	0.000000e+00	0.000000e+00	-7.162212e-02	-5.607191e+01	0.000000e+00	0.000000e+00	-2.983693e-02
5.650000e+00	5.745237e+02	-8.548288e+02	0.000000e+00	3.617927e+03	3.132243e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.213236e-03	8.825916e-01	0.000000e+00	0.000000e+00	-4.701405e-01	8.426512e-03	0.000000e+00	0.000000e+00	-1.417632e+04	0.000000e+00	-6.848388e+04	1.224054e+02	0.000000e+00	0.000000e+00	0.000000e+00	-7.543090e-02	-5.608684e+01	0.000000e+00	0.000000e+00	-2.986964e-02
5.700000e+00	5.732033e+02	-8.533472e+02	0.000000e+00	3.646621e+03	3.089538e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.219404e-03	8.825303e-01	0.000000e+00	0.000000e+00	-4.702556e-01	8.499375e-03	0.000000e+00	0.000000e+00	-1.417651e+04	0.000000e+00	-6.869876e+04	1.235080e+02	0.000000e+00	0.000000e+00	0.000000e+00	-8.306243e-02	-5.610178e+01	0.000000e+00	0.000000e+00	-2.990498e-02
5.750000e+00	5.718794e+02	-8.518591e+02	0.000000e+00	3.675249e+03	3.046907e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.226233e-03	8.824689e-01	0.000000e+00	0.000000e+00	-4.703708e-01	8.574781e-03	0.000000e+00	0.000000e+00	-1.417670e+04	0.000000e+00	-6.891261e+04	1.246443e+02	0.000000e+00	0.000000e+00	0.000000e+00	-9.191277e-02	-5.611674e+01	0.000000e+00	0.000000e+00	-2.994411e-02
